t,o,h,l,c,v,taker_buy_v
2025-10-15 08:00:00,112584.49,113520.88,111693.26,111905.73,3699.08334,1814.49868
2025-10-15 12:00:00,111905.72,112238.41,110400,110798.01,6590.50038,3070.6239
2025-10-15 16:00:00,110798.01,111557.7,110164,111271.73,3317.74779,1590.42532
2025-10-15 20:00:00,111271.73,111556.27,110500,110763.28,2410.40374,1075.53646
2025-10-16 00:00:00,110763.28,111867.17,110361,111329.48,2715.42468,1221.15877
2025-10-16 04:00:00,111329.48,111773.7,110553.19,110584.2,3097.1426,1467.52379
2025-10-16 08:00:00,110584.21,111728.7,109635.15,111404.72,5282.11808,2170.84547
2025-10-16 12:00:00,111404.73,111982.45,108361.69,108549.21,8252.81169,3577.93392
2025-10-16 16:00:00,108549.21,109254,107577.57,108197.66,8255.26892,3666.66106
2025-10-16 20:00:00,108197.67,108500,107427,108194.28,2254.40655,1022.82818
2025-10-17 00:00:00,108194.27,109240,107934.4,109176.74,2417.89309,1309.43949
2025-10-17 04:00:00,109176.74,109236.01,105542.09,105633.75,8020.07533,3466.17504
2025-10-17 08:00:00,105633.75,106651.22,103528.23,105683.72,13908.33322,6475.98178
2025-10-17 12:00:00,105683.71,106852.14,104533.21,106803.53,7847.34313,3982.71375
2025-10-17 16:00:00,106803.52,107575.6,106071.42,106454.72,3916.46744,1951.77304
2025-10-17 20:00:00,106457.24,107440.02,106342.47,106431.68,1810.55617,810.91636
2025-10-18 00:00:00,106431.68,107306.06,106322.2,107070.4,2668.3034,1167.19239
2025-10-18 04:00:00,107070.41,107499,106439.38,106665,2976.33507,1207.02099
2025-10-18 08:00:00,106665.01,107222,106605.93,107208.6,2336.72819,996.76784
2025-10-18 12:00:00,107208.61,107300,106739.33,106948.75,1425.61863,659.35452
2025-10-18 16:00:00,106948.75,107091.87,106484,107080.14,911.25891,409.53078
2025-10-18 20:00:00,107080.14,107339.03,106851.84,107185.01,804.94346,405.98989
2025-10-19 00:00:00,107185,107367.16,106734.17,107275.78,1058.1121,572.41603
2025-10-19 04:00:00,107275.79,107290,106558.61,106786,1247.19589,361.59131
2025-10-19 08:00:00,106786,108260.5,106103.36,107783.47,5059.55867,2432.26809
2025-10-19 12:00:00,107783.47,108621.68,107355.02,108486.7,3636.47308,1585.52233
2025-10-19 16:00:00,108486.71,109450.07,108240,108908.43,2430.56297,1325.22838
2025-10-19 20:00:00,108908.43,109370.99,108471.1,108642.78,2048.76152,823.28399
2025-10-20 00:00:00,108642.77,110427.86,107402.52,110145.44,3683.55508,1992.32352
2025-10-20 04:00:00,110145.45,111445.67,109951.96,111169.92,3967.97672,1907.72918
2025-10-20 08:00:00,111169.91,111679.25,110608.27,111016.75,3452.86704,1486.07636
2025-10-20 12:00:00,111016.75,111705.56,110588.23,111144.55,3006.20504,1648.65176
2025-10-20 16:00:00,111144.55,111303.05,109855.83,110803.22,3716.65669,1643.19253
2025-10-20 20:00:00,110803.22,111272,110418.25,110532.09,1366.18103,602.5274
2025-10-21 00:00:00,110532.09,110532.09,109052.09,109059.22,2405.81342,963.84762
2025-10-21 04:00:00,109059.23,109059.23,107473.72,108086.37,4930.3268,2446.76182
2025-10-21 08:00:00,108086.38,108811.47,107484.22,108580.01,2989.72657,1544.84835
2025-10-21 12:00:00,108580,113557.62,107922.06,113422.61,10002.10737,5298.66251
2025-10-21 16:00:00,113422.6,114000,111324.29,111780.39,10731.47816,4129.02854
2025-10-21 20:00:00,111780.4,111801.41,108045.81,108297.67,6168.56427,2650.92271
2025-10-22 00:00:00,108297.66,108678.21,107841.2,108216.02,4851.56459,2194.03944
2025-10-22 04:00:00,108216.03,108638.99,107610,108321.63,3883.15964,1887.78021
2025-10-22 08:00:00,108321.64,108358.76,106708.18,107555.05,4012.65986,1930.54933
2025-10-22 12:00:00,107555.04,109163.88,107443.01,108416.5,7925.67327,4129.73038
2025-10-22 16:00:00,108416.5,108796.42,107463.29,107870.35,4008.05438,1834.81673
2025-10-22 20:00:00,107870.35,108069.93,106666.69,107567.44,3929.67277,1789.67252
2025-10-23 00:00:00,107567.45,108720.39,107500,108377.96,2373.50317,1373.58763
2025-10-23 04:00:00,108377.96,110298.29,108350.36,109269.9,3314.78585,1722.12985
2025-10-23 08:00:00,109269.9,109903.83,109100.4,109253.89,2204.01103,923.15956
2025-10-23 12:00:00,109253.88,110109.99,108685.72,109908.28,4284.59025,2008.23313
2025-10-23 16:00:00,109908.29,111293.61,109647.34,110200,3640.32069,1754.75645
2025-10-23 20:00:00,110200.01,110200.01,109341.28,110078.18,1755.88195,793.47054
2025-10-24 00:00:00,110078.19,110829.67,109983.93,110441.46,1538.88446,769.67825
2025-10-24 04:00:00,110441.46,111522.3,110332,111054.61,2705.19443,1279.54685
2025-10-24 08:00:00,111054.61,111482.99,110600,111066.29,1981.64658,923.35826
2025-10-24 12:00:00,111066.29,112104.98,109700.01,110046.91,5533.12257,2878.10124
2025-10-24 16:00:00,110046.92,110945.39,109797.13,110615.07,1470.06782,724.51583
2025-10-24 20:00:00,110615.07,111138.62,110478,111004.89,1776.25327,936.04297
2025-10-25 00:00:00,111004.9,111226.67,110672.86,111029.99,829.34913,367.77401
2025-10-25 04:00:00,111029.99,111820.87,111029.99,111489.6,1417.09029,724.70347
2025-10-25 08:00:00,111489.59,111850.13,111375.81,111563.81,1378.18654,653.34634
2025-10-25 12:00:00,111563.81,111943.19,111311.19,111385.18,1254.08497,638.99355
2025-10-25 16:00:00,111385.18,111731.78,111164.39,111623.45,963.51944,469.08267
2025-10-25 20:00:00,111623.46,111683.64,111342.25,111646.27,565.73827,233.18656
2025-10-26 00:00:00,111646.27,111899.56,111260.45,111260.46,1026.78183,493.56294
2025-10-26 04:00:00,111260.46,111724.96,111260.46,111723.98,665.50994,295.10796
2025-10-26 08:00:00,111723.98,113466.23,111708.63,113286.09,2987.57218,1692.61555
2025-10-26 12:00:00,113286.09,114000,113279.85,113694.97,3506.31151,1810.5953
2025-10-26 16:00:00,113694.97,113793.93,113290.62,113585.99,1360.11589,700.62746
2025-10-26 20:00:00,113585.98,115466.8,112901,114559.4,3908.18602,1989.67233
2025-10-27 00:00:00,114559.41,115445.39,114362.26,114958.51,3281.65267,1589.72571
2025-10-27 04:00:00,114958.52,116400,114938.01,115554.6,5478.9455,2646.60413
2025-10-27 08:00:00,115554.59,115607.48,114814.69,115362.02,3701.92326,1915.00076
2025-10-27 12:00:00,115362.02,115437.48,114503.99,114969.68,4493.43933,2572.36483
2025-10-27 16:00:00,114969.68,115790,114790.81,114942.64,2258.20754,1231.2364
2025-10-27 20:00:00,114942.64,114942.64,113830.01,114107.65,2236.06411,1014.76999
2025-10-28 00:00:00,114107.65,114547.2,113569.91,113908.24,2184.14279,1062.96518
2025-10-28 04:00:00,113908.25,114364.99,113483.3,114188.37,2190.6787,1177.15207
2025-10-28 08:00:00,114188.38,114673.68,114113.3,114357.73,1236.93368,693.52322
2025-10-28 12:00:00,114357.72,116086,114138.06,114641.38,4008.51256,2144.82032
2025-10-28 16:00:00,114641.38,115591.41,113566.44,113689.99,2719.79536,1185.87128
2025-10-28 20:00:00,113689,113703.32,112211,112898.45,3183.35948,1500.98367
2025-10-29 00:00:00,112898.44,112975.75,112100,112523.49,2076.22141,1052.79215
2025-10-29 04:00:00,112523.49,113577.9,112505.58,113577.9,2036.63326,1223.31581
2025-10-29 08:00:00,113577.9,113624.12,112732.91,113132.36,1970.99326,930.48855
2025-10-29 12:00:00,113132.35,113643.73,111401.5,111509.74,4606.39611,2103.06792
2025-10-29 16:00:00,111509.74,112030.23,109200,110640,7741.83881,3882.32757
2025-10-29 20:00:00,110640,111800,109733.22,110021.29,2647.63091,1215.08033
2025-10-30 00:00:00,110021.3,111011.99,109703.43,110751.47,2342.18582,1268.55359
2025-10-30 04:00:00,110751.48,111592,107925.06,111366.72,6581.76635,3091.55131
2025-10-30 08:00:00,111366.72,111467.01,109692.3,109717.29,2970.54213,1446.01162
2025-10-30 12:00:00,109717.19,109777.93,107328,107711.56,6544.11088,2818.22871
2025-10-30 16:00:00,107711.56,108214.85,106304.34,106536.39,4367.26208,2160.61074
2025-10-30 20:00:00,106536.39,108334.53,106316.17,108322.88,3182.96112,1766.17547
2025-10-31 00:00:00,108322.87,110042.16,108275.28,109227.86,4174.2813,2155.33116
2025-10-31 04:00:00,109227.87,110215,109114.88,109449.31,3598.46922,1883.72644
2025-10-31 08:00:00,109449.32,110550,109214.13,110415.61,2439.82294,1270.09048
2025-10-31 12:00:00,110415.62,111190,109366.91,110202.9,6113.3169,3026.98946
2025-10-31 16:00:00,110202.9,110300,108635,109828.78,3864.41061,1832.9109
2025-10-31 20:00:00,109828.78,109828.79,109329.15,109608.01,1327.90342,629.49094
2025-11-01 00:00:00,109608.01,110315.54,109394.81,110226.37,1329.53082,653.50096
2025-11-01 04:00:00,110226.38,110564.49,109933.86,110071.4,1273.91172,639.76727
2025-11-01 08:00:00,110071.4,110270.9,109854.72,110137.59,1127.98746,472.46328
2025-11-01 12:00:00,110137.59,110348,109702.66,110310.65,1527.00509,660.93732
2025-11-01 16:00:00,110310.65,110529.99,110192,110299.99,1247.33562,518.27214
2025-11-01 20:00:00,110300,110516.17,109858.44,110098.1,872.7336,461.74304
2025-11-02 00:00:00,110098.1,110263.91,109879.39,110053.23,856.27323,394.71748
2025-11-02 04:00:00,110053.22,111045.09,110030.06,110895.53,4429.20302,2123.47602
2025-11-02 08:00:00,110895.53,111229.78,110346.15,111196.99,2428.29839,1376.45057
2025-11-02 12:00:00,111196.99,111250.01,110096.32,110117.48,1689.37947,684.37845
2025-11-02 16:00:00,110117.49,110331,109735.59,110180.84,1185.47603,548.03472
2025-11-02 20:00:00,110180.85,110742.26,109471.34,110540.68,1518.37073,794.80729
2025-11-03 00:00:00,110540.69,110750,107907.44,107937.45,3966.5295,1549.53784
2025-11-03 04:00:00,107937.45,108075,107006.05,107468.23,3863.52296,1732.68723
2025-11-03 08:00:00,107468.23,107920.92,106726.63,107787.42,3470.56341,1336.89855
2025-11-03 12:00:00,107787.42,108333,105511,105745.71,6164.15776,2736.08562
2025-11-03 16:00:00,105745.71,107783.2,105306.56,107090,7788.41484,3941.81189
2025-11-03 20:00:00,107090,107169.68,105755.59,106583.04,3427.99932,1550.06461
2025-11-04 00:00:00,106583.05,107298.74,105852.37,107158.79,4088.97853,2165.32008
2025-11-04 04:00:00,107158.79,107299,104200,104490.72,8029.86674,3545.81771
2025-11-04 08:00:00,104490.73,104699.07,103605,104584.76,5321.10046,2356.12744
2025-11-04 12:00:00,104584.75,104842.63,102915.05,103197.01,7422.89891,3369.7436
2025-11-04 16:00:00,103197.02,103500.05,100010.73,100542.64,13452.93585,5835.50979
2025-11-04 20:00:00,100542.64,101893.09,98944.36,101497.22,12219.09327,6116.47171
2025-11-05 00:00:00,101497.23,102272.23,98966.8,102130,11012.84461,5994.42193
2025-11-05 04:00:00,102130,102370,101500,101993.02,4661.84078,2746.17482
2025-11-05 08:00:00,101993.03,102203.48,101176.47,102070.61,3577.50149,1707.09793
2025-11-05 12:00:00,102070.62,103798.37,101916.77,103728.3,6345.91865,3373.83408
2025-11-05 16:00:00,103728.3,104529.41,103057.56,104008.09,5492.77185,2970.15061
2025-11-05 20:00:00,104008.09,104534.74,103305.05,103885.16,2687.89833,1335.16891
2025-11-06 00:00:00,103885.16,103933.33,102716.26,103636.03,3781.79437,1749.99479
2025-11-06 04:00:00,103636.92,104200,102910.66,103185.48,2970.86552,1440.19015
2025-11-06 08:00:00,103184.75,103440,102651.63,103227.58,2657.25315,1218.27403
2025-11-06 12:00:00,103227.59,103626.46,101630,102014.48,6680.54627,3077.74547
2025-11-06 16:00:00,102014.49,102393.51,100300.95,101388.81,6059.2639,2872.87721
2025-11-06 20:00:00,101388.82,101643.28,100541.17,101346.04,3664.89818,1613.46631
2025-11-07 00:00:00,101346.04,102500,100749.94,101916.29,3965.61372,2128.87551
2025-11-07 04:00:00,101916.3,102527,101582.92,102010,3062.61099,1574.5169
2025-11-07 08:00:00,102009.99,102050,99803.58,100411.89,6600.41114,2879.09401
2025-11-07 12:00:00,100411.89,101253.99,99260.86,100797.95,8633.01674,4148.59622
2025-11-07 16:00:00,100797.95,103395.25,100517.06,103395.25,6836.56812,3813.6043
2025-11-07 20:00:00,103395.92,104096.36,102958,103339.08,2961.28871,1512.11888
2025-11-08 00:00:00,103339.09,103406.22,102539.49,102592.76,2401.80651,1113.71411
2025-11-08 04:00:00,102592.76,102836,101902.64,102352.96,2041.96251,926.7629
2025-11-08 08:00:00,102352.96,102687.72,101715.76,101857.1,1838.21057,946.25001
2025-11-08 12:00:00,101857.1,102186.99,101454,101711.45,3063.13156,1422.70684
2025-11-08 16:00:00,101711.46,102219.39,101522.08,101989.65,2120.40711,1020.21972
2025-11-08 20:00:00,101989.65,102482.2,101957.94,102312.94,925.26159,433.00619
2025-11-09 00:00:00,102312.95,102337.89,101400,101662.05,2156.33613,908.61541
2025-11-09 04:00:00,101662.05,102130.61,101635.96,101944.59,1101.66332,619.14252
2025-11-09 08:00:00,101944.6,102307.68,101500,102239.41,1825.56978,835.8778
2025-11-09 12:00:00,102239.41,104168,102050.64,103762.17,4687.64884,2499.46338
2025-11-09 16:00:00,103762.18,104805.57,103316.23,104805.57,2824.51417,1503.79538
2025-11-09 20:00:00,104805.57,105495.62,104058.59,104722.96,3743.23872,1858.0549
2025-11-10 00:00:00,104722.95,106670.11,104265.02,106027.97,6501.34292,3466.31181
2025-11-10 04:00:00,106027.97,106539.4,105846.26,106461.45,2684.13909,1261.23025
2025-11-10 08:00:00,106461.46,106599.47,105836,106176.5,2356.44228,1127.69901
2025-11-10 12:00:00,106176.5,106589.89,104667,105079.99,5720.78074,2898.48369
2025-11-10 16:00:00,105079.99,106094.31,104784.36,105817.99,2756.40939,1450.70631
2025-11-10 20:00:00,105818,106299.22,105280,106011.13,2663.14231,1391.38837
2025-11-11 00:00:00,106011.13,107500,105500,106456,4935.02762,2617.96478
2025-11-11 04:00:00,106456,106546,104741.2,104783.98,3316.23424,1407.46249
2025-11-11 08:00:00,104783.99,105497.99,104762.23,105311.9,1804.62899,897.09756
2025-11-11 12:00:00,105311.9,105500,103170.33,103455.99,8851.069,3063.03921
2025-11-11 16:00:00,103455.99,103730,102840.22,103126.39,2547.95909,1328.94058
2025-11-11 20:00:00,103126.39,103224.29,102476.09,103058.99,2741.58824,1402.52933
2025-11-12 00:00:00,103059,103440.96,102687.72,103310,2672.05561,1480.03804
2025-11-12 04:00:00,103310,103654.38,103011,103112.66,2165.62446,1018.37117
2025-11-12 08:00:00,103112.65,105200,103112.24,105020.83,3543.70691,1825.19245
2025-11-12 12:00:00,105020.82,105333.33,101961.97,102173.51,5192.00313,2521.51117
2025-11-12 16:00:00,102173.51,102285.18,100813.59,101297.31,4869.26591,2243.4154
2025-11-12 20:00:00,101297.31,101999.35,101141.03,101654.37,2014.98304,1067.19272
2025-11-13 00:00:00,101654.37,102604,100922.55,102130.21,3586.47221,1921.36522
2025-11-13 04:00:00,102130.21,104085.01,101665.59,103475.66,4325.82278,2133.16561
2025-11-13 08:00:00,103475.66,103811.49,102553.63,102936.5,3138.63943,1347.00783
2025-11-13 12:00:00,102936.49,103483.83,101184.14,101382.64,6264.43277,3143.15912
2025-11-13 16:00:00,101382.63,101540.93,98147.4,98682.14,12921.08077,5791.94365
2025-11-13 20:00:00,98682.13,100501.31,98000.4,99692.02,5962.05975,2913.58283
2025-11-14 00:00:00,99692.03,99866.02,98700,99139.38,5839.81569,2349.26877
2025-11-14 04:00:00,99139.38,99178.58,95933.75,97151.98,11116.73192,4907.35592
2025-11-14 08:00:00,97151.97,97553.7,95711,96167.44,5255.60132,2404.70579
2025-11-14 12:00:00,96167.45,97322.35,94560.48,96796.14,14312.72078,6690.99008
2025-11-14 16:00:00,96796.14,97411.11,94800.55,95778.29,5605.64502,2651.4372
2025-11-14 20:00:00,95778.3,95940,94012.45,94594,5157.63008,2181.15742
2025-11-15 00:00:00,94594,96846.68,94558.49,96417.12,4376.79077,2164.97401
2025-11-15 04:00:00,96417.12,96570.65,95921.21,96333.86,2543.94362,1090.1701
2025-11-15 08:00:00,96333.87,96350.52,95630,95696.87,2336.22638,990.39475
2025-11-15 12:00:00,95696.86,96471.22,95565.17,96260,1987.28578,1162.56841
2025-11-15 16:00:00,96259.99,96419.65,95731.32,96012.01,1880.65231,785.62033
2025-11-15 20:00:00,96012.01,96012.01,95119.94,95596.24,1985.99505,922.05438
2025-11-16 00:00:00,95596.23,95979.79,94841.62,95825.02,1896.67006,817.99101
2025-11-16 04:00:00,95825.02,96192,95650.72,96099.99,1279.33932,606.20691
2025-11-16 08:00:00,96099.98,96635.11,95500,95627.13,2585.38054,1235.02376
2025-11-16 12:00:00,95627.13,95900,94368.24,94573.46,2546.31874,1202.65843
2025-11-16 16:00:00,94573.46,95567.79,93770.48,94020,9045.25375,3975.70515
2025-11-16 20:00:00,94020.49,94739.74,93005.55,94261.44,6536.44269,2991.04226
2025-11-17 00:00:00,94261.45,95559.99,93767.27,95496.77,4124.53725,2086.79653
2025-11-17 04:00:00,95496.77,95880,94849.37,95653.77,3839.84656,1581.42331
2025-11-17 08:00:00,95653.78,96026.71,95309.68,95565.38,3415.65942,1656.6506
2025-11-17 12:00:00,95565.38,96043,93571.3,93959.67,8085.63652,3751.03663
2025-11-17 16:00:00,93959.68,94419.88,91588,91678.93,11700.57582,5558.63017
2025-11-17 20:00:00,91678.93,92399.48,91220,92215.14,8052.34249,4055.65521
2025-11-18 00:00:00,92215.14,92357.51,89700,90842.72,10647.23561,4600.11
2025-11-18 04:00:00,90842.72,90851.66,89253.78,90512.1,9028.06735,4673.42212
2025-11-18 08:00:00,90512.1,91617.17,90509.79,91517.82,5777.46408,3206.70333
2025-11-18 12:00:00,91517.83,93049.91,90905.7,92910.1,7097.51563,3807.31402
2025-11-18 16:00:00,92910.1,93836.01,92579.23,93195.61,4917.36921,2625.81615
2025-11-18 20:00:00,93195.61,93423.74,92462.72,92960.83,2367.49581,1217.59395
2025-11-19 00:00:00,92960.83,92980.22,91660.49,91874.52,3065.15376,1329.8438
2025-11-19 04:00:00,91874.51,92028.92,90025.06,91863.64,5635.23952,2641.69703
2025-11-19 08:00:00,91863.64,91950,91072.41,91410.22,2540.86239,1166.20226
2025-11-19 12:00:00,91410.23,92384.61,89880,89951.7,6014.09197,2964.08986
2025-11-19 16:00:00,89951.7,90232.56,88630.71,88884.56,8787.19485,3784.52139
2025-11-19 20:00:00,88884.56,91594,88608,91554.96,6244.09511,3173.73017
2025-11-20 00:00:00,91554.96,92798.14,91185.26,92440.32,3929.05974,2031.33559
2025-11-20 04:00:00,92440.33,93160,91687.07,92320.18,3791.89,1763.8398
2025-11-20 08:00:00,92320.18,92400.94,91440.55,91934,3200.83736,1551.98113
2025-11-20 12:00:00,91934.01,92541.92,89835.34,89869.88,6162.85424,2615.11965
2025-11-20 16:00:00,89869.88,89911.73,86100,86921.28,17595.68288,8021.76303
2025-11-20 20:00:00,86921.27,88250,86325.23,86637.23,5052.86651,2299.80127
2025-11-21 00:00:00,86637.22,87498.94,85360,85821.34,6428.51913,2850.59083
2025-11-21 04:00:00,85821.35,86459.53,82000,84049.39,14205.49105,6018.86321
2025-11-21 08:00:00,84049.38,84709.89,81648,82309.66,16184.92659,7626.86024
2025-11-21 12:00:00,82309.67,85496,80600,82932.47,23041.35364,11122.2193
2025-11-21 16:00:00,82932.46,85572.82,82333,84209.3,8107.54282,4221.23064
2025-11-21 20:00:00,84209.3,85416.66,83464.96,85129.43,4288.29356,2232.09406
2025-11-22 00:00:00,85129.42,85620,84212.39,84440.47,2923.21557,1233.41344
2025-11-22 04:00:00,84440.48,84799.54,83832.91,84580.06,2218.31844,1020.44136
2025-11-22 08:00:00,84580.06,84586.62,83500,84098.94,3342.45829,1426.28561
2025-11-22 12:00:00,84098.94,84755.83,83620.16,84284.01,2668.44444,1422.65951
2025-11-22 16:00:00,84284.01,84899,84219.62,84609.76,1351.08151,733.49477
2025-11-22 20:00:00,84609.77,85260,84237.7,84739.74,1690.41438,852.49959
2025-11-23 00:00:00,84739.75,86349.84,84667.57,86308.54,4004.15131,2249.66409
2025-11-23 04:00:00,86308.54,86860,85420,85782.19,2913.01357,1398.30044
2025-11-23 08:00:00,85782.18,86465.24,85768.22,86331.28,2087.40357,1080.39479
2025-11-23 12:00:00,86331.28,87244.51,86271.1,87087.44,3471.36676,1804.76785
2025-11-23 16:00:00,87087.44,87689.47,86502.47,87325.01,3711.9574,2046.61852
2025-11-23 20:00:00,87325.01,88127.64,86701.54,86830,3546.57157,1826.77134
2025-11-24 00:00:00,86830,88059.44,85946.65,87460.02,4318.16094,2217.03652
2025-11-24 04:00:00,87460.03,87837.57,86450,87050.39,3276.3396,1668.21376
2025-11-24 08:00:00,87050.39,87050.39,85696.56,86264.72,3484.50939,1403.39685
2025-11-24 12:00:00,86264.71,86741.5,85272,86616.44,4635.50962,2278.54073
2025-11-24 16:00:00,86616.44,88834.62,86616.43,88327.29,6003.91247,3277.84441
2025-11-24 20:00:00,88327.29,89228,88252.5,88300.01,2944.69593,1593.84291
2025-11-25 00:00:00,88300.01,88300.01,87457.53,87822.12,2506.39849,1223.39995
2025-11-25 04:00:00,87822.12,88519.99,87300,87384.81,3032.60485,1333.93744
2025-11-25 08:00:00,87384.81,87606.57,86666,87361.71,3402.11161,1492.00874
2025-11-25 12:00:00,87361.71,87792.2,86116,86988.94,4897.6285,2646.42207
